curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
510.0	20	373.5	3.02	0.0	-343.0	2022-07-29 16:06:36.843203
520.0	20	374.8	3.84	0.0	-350.0	2022-07-29 16:06:37.881174
515.0	19	376.9	3.46	0.0	-354.0	2022-07-29 16:06:38.833257
510.0	19	381.5	3.97	0.0	-350.0	2022-07-29 16:06:39.842722
470.0	19	384.0	3.22	0.0	-323.0	2022-07-29 16:06:40.926703
470.0	20	375.6	3.74	0.0	-316.0	2022-07-29 16:06:41.857300
490.0	20	400.2	5.13	0.0	-330.0	2022-07-29 16:06:42.927264
485.0	20	403.0	3.63	0.0	-326.0	2022-07-29 16:06:43.920390
490.0	20	389.5	4.11	0.0	-330.0	2022-07-29 16:06:44.989218
495.0	19	390.1	2.98	0.0	-340.0	2022-07-29 16:06:45.911738
490.0	19	395.5	3.08	0.0	-336.0	2022-07-29 16:06:46.862942
495.0	19	394.3	3.32	0.0	-340.0	2022-07-29 16:06:47.905565
445.0	17	397.9	3.89	0.0	-318.0	2022-07-29 16:06:48.859068
435.0	17	399.0	4.06	0.0	-311.0	2022-07-29 16:06:49.877308
440.0	17	388.5	3.34	0.0	-314.0	2022-07-29 16:06:50.869591
440.0	17	389.4	5.0	0.0	-314.0	2022-07-29 16:06:51.905622
420.0	18	390.1	3.11	0.0	-294.0	2022-07-29 16:06:52.842456
435.0	18	390.4	4.75	0.0	-305.0	2022-07-29 16:06:53.854433
455.0	18	394.7	3.19	0.0	-319.0	2022-07-29 16:06:54.868071
450.0	17	411.0	3.88	0.0	-321.0	2022-07-29 16:06:55.849076
420.0	17	411.9	3.36	0.0	-300.0	2022-07-29 16:06:56.939034
455.0	17	412.9	2.95	0.0	-325.0	2022-07-29 16:06:57.911840
425.0	17	452.8	3.14	0.0	-304.0	2022-07-29 16:06:58.935866
405.0	15	382.8	3.0	0.0	-301.0	2022-07-29 16:06:59.880578
415.0	15	392.9	3.48	0.0	-308.0	2022-07-29 16:07:00.871879
375.0	15	396.5	6.14	0.0	-279.0	2022-07-29 16:07:01.866528
410.0	16	398.5	3.88	0.0	-299.0	2022-07-29 16:07:02.916948
395.0	16	398.8	3.74	0.0	-288.0	2022-07-29 16:07:03.917473
385.0	16	407.0	3.81	0.0	-280.0	2022-07-29 16:07:04.913141
350.0	16	412.0	3.25	0.0	-255.0	2022-07-29 16:07:05.941039
355.0	14	412.4	2.99	0.0	-269.0	2022-07-29 16:07:06.916078
350.0	14	412.8	3.4	0.0	-265.0	2022-07-29 16:07:07.901276
355.0	14	389.1	2.98	0.0	-269.0	2022-07-29 16:07:08.875472
310.0	14	389.4	3.47	0.0	-235.0	2022-07-29 16:07:09.874238
300.0	15	407.3	2.7	0.0	-223.0	2022-07-29 16:07:10.959186
270.0	15	407.6	2.93	0.0	-201.0	2022-07-29 16:07:11.890720
265.0	15	407.7	3.36	0.0	-197.0	2022-07-29 16:07:12.964126
265.0	11	397.5	2.8	0.0	-213.0	2022-07-29 16:07:13.970155
245.0	11	432.2	3.35	0.0	-197.0	2022-07-29 16:07:14.941776
230.0	11	444.2	2.89	0.0	-185.0	2022-07-29 16:07:15.965668
215.0	11	456.8	3.45	0.0	-173.0	2022-07-29 16:07:16.940785
205.0	12	421.2	3.87	0.0	-162.0	2022-07-29 16:07:17.908024
180.0	12	437.5	3.52	0.0	-142.0	2022-07-29 16:07:18.948976
185.0	12	443.0	3.1	0.0	-146.0	2022-07-29 16:07:19.873567
190.0	9	198.2	1.82	0.0	-159.0	2022-07-29 16:07:20.868645
195.0	9	241.8	1.78	0.0	-163.0	2022-07-29 16:07:21.898412
185.0	9	271.8	1.91	0.0	-155.0	2022-07-29 16:07:22.917526
180.0	9	279.3	2.19	0.0	-151.0	2022-07-29 16:07:23.869852
185.0	7	282.8	2.6	0.0	-161.0	2022-07-29 16:07:24.953069
190.0	7	308.2	1.9	0.0	-165.0	2022-07-29 16:07:25.920986
195.0	7	324.8	2.49	0.0	-170.0	2022-07-29 16:07:26.884970
195.0	4	263.8	2.63	0.0	-180.0	2022-07-29 16:07:27.952223
180.0	4	326.0	4.33	0.0	-166.0	2022-07-29 16:07:28.884041
200.0	4	373.8	3.37	0.0	-185.0	2022-07-29 16:07:29.849703
175.0	4	386.0	3.77	0.0	-162.0	2022-07-29 16:07:30.894608
110.0	2	391.0	3.35	0.0	-106.0	2022-07-29 16:07:31.873504
95.0	2	391.0	3.18	0.0	-91.0	2022-07-29 16:07:32.859176
100.0	2	391.0	3.08	0.0	-96.0	2022-07-29 16:07:33.868909
100.0	3	288.3	2.31	0.0	-94.0	2022-07-29 16:07:34.869706
125.0	3	321.5	2.56	0.0	-118.0	2022-07-29 16:07:35.864770
54.55	3	423.0	3.13	0.0	-51.0	2022-07-29 16:07:36.900808
50.0	3	423.0	2.79	0.0	-47.0	2022-07-29 16:07:37.865700
45.0	2	423.0	2.97	0.0	-43.0	2022-07-29 16:07:38.870362
50.0	2	423.0	3.35	0.0	-48.0	2022-07-29 16:07:39.888500
430.0	12	125.8	2.06	0.0	-339.0	2022-07-29 16:07:42.710243
520.0	12	213.4	3.78	0.0	-410.0	2022-07-29 16:07:43.721116
520.0	12	248.2	2.8	0.0	-410.0	2022-07-29 16:07:44.719631
535.0	12	265.8	3.71	0.0	-422.0	2022-07-29 16:07:45.729641
795.0	19	222.2	5.04	0.0	-546.0	2022-07-29 16:07:46.714968
820.0	19	236.8	5.37	0.0	-563.0	2022-07-29 16:07:47.729523
830.0	19	246.3	3.83	0.0	-570.0	2022-07-29 16:07:48.714321
600.0	5	305.4	2.95	0.0	-543.0	2022-07-29 16:07:49.706329
225.0	5	317.6	2.53	0.0	-204.0	2022-07-29 16:07:50.700936
230.0	5	339.8	3.31	0.0	-208.0	2022-07-29 16:07:51.673187
235.0	5	343.4	2.91	0.0	-213.0	2022-07-29 16:07:52.740644
230.0	5	358.4	3.19	0.0	-208.0	2022-07-29 16:07:53.706912
225.0	5	362.0	3.11	0.0	-204.0	2022-07-29 16:07:54.696542
732.79	32	73.7	8.29	0.004530429710285826	-356.0	2022-07-29 16:07:55.690410
896.59	32	56.8	7.49	0.0023057821922667612	-455.0	2022-07-29 16:07:56.661052
860.06	32	49.2	6.95	0.0011052077923807242	-447.0	2022-07-29 16:07:57.661251
861.9	32	48.2	6.87	0.0003337115397450444	-454.0	2022-07-29 16:07:58.662863
826.56	19	59.2	6.05	0.0	-567.0	2022-07-29 16:07:59.677669
895.25	19	66.4	6.2	0.0	-615.0	2022-07-29 16:08:00.678299
873.66	19	68.4	6.4	0.0	-600.0	2022-07-29 16:08:01.693826
884.59	19	70.8	6.52	0.0	-607.0	2022-07-29 16:08:02.667121
889.83	21	68.2	6.74	0.00014411864895317453	-586.0	2022-07-29 16:08:03.672473
862.8	21	65.7	8.76	0.0003094933728049519	-567.0	2022-07-29 16:08:04.675363
491.62	21	49.0	7.7	0.0029952730846632657	-310.0	2022-07-29 16:08:05.691084
481.28	21	47.3	7.59	0.00033402524276477465	-316.0	2022-07-29 16:08:06.682229
466.98	18	45.8	6.9	0.0	-327.0	2022-07-29 16:08:07.697463
462.68	18	43.3	6.79	0.00020426401123452062	-323.0	2022-07-29 16:08:08.681125
483.49	18	46.6	5.28	0.00017035360541237742	-338.0	2022-07-29 16:08:09.678172
785.62	18	57.8	5.87	0.0	-550.0	2022-07-29 16:08:10.691717
876.92	19	61.7	6.3	0.0	-602.0	2022-07-29 16:08:11.706447
891.28	19	62.4	6.11	0.0	-612.0	2022-07-29 16:08:12.695936
889.93	19	62.5	5.98	0.0	-611.0	2022-07-29 16:08:13.697847
874.58	19	63.1	6.19	0.0	-600.0	2022-07-29 16:08:14.697810
876.58	19	63.7	6.24	0.0	-602.0	2022-07-29 16:08:15.706567
877.97	19	64.7	6.53	0.0	-603.0	2022-07-29 16:08:16.696347
885.01	19	65.9	6.23	0.0	-607.0	2022-07-29 16:08:17.752394
875.16	19	67.6	6.57	0.0	-601.0	2022-07-29 16:08:18.701510
880.5	19	67.6	6.5	0.0	-604.0	2022-07-29 16:08:19.716192
880.26	19	67.9	6.54	0.0	-604.0	2022-07-29 16:08:20.703450
896.12	19	67.9	6.65	0.0	-615.0	2022-07-29 16:08:21.710626
864.52	19	67.9	6.59	0.0	-593.0	2022-07-29 16:08:22.702098
889.71	19	68.3	6.43	0.0	-611.0	2022-07-29 16:08:23.738935
893.27	19	68.3	6.38	0.0	-613.0	2022-07-29 16:08:24.709812
872.54	19	69.1	6.55	0.0	-599.0	2022-07-29 16:08:25.713297
885.09	19	70.1	6.62	0.0	-608.0	2022-07-29 16:08:26.721553
875.91	19	70.1	6.68	0.0	-601.0	2022-07-29 16:08:27.712824
896.29	19	70.1	6.57	0.0	-615.0	2022-07-29 16:08:28.713578
873.73	19	70.1	6.57	0.0	-600.0	2022-07-29 16:08:29.709388
882.39	19	70.1	6.77	0.0	-606.0	2022-07-29 16:08:30.712647
901.81	19	70.1	6.54	0.0	-619.0	2022-07-29 16:08:31.714487
862.43	19	70.1	6.43	0.0	-592.0	2022-07-29 16:08:32.716856
892.36	19	70.1	6.58	0.0	-613.0	2022-07-29 16:08:33.717455
890.11	19	70.1	6.5	0.0	-611.0	2022-07-29 16:08:34.702844
871.39	19	70.1	6.76	0.0	-598.0	2022-07-29 16:08:35.717464
886.07	19	70.4	6.59	0.0	-608.0	2022-07-29 16:08:36.706557
876.61	19	70.4	6.52	0.0	-602.0	2022-07-29 16:08:37.717588
898.9	19	70.4	6.63	0.0	-617.0	2022-07-29 16:08:38.716166
868.25	19	70.4	6.48	0.0	-596.0	2022-07-29 16:08:39.718491
888.9	19	72.3	6.53	0.0	-610.0	2022-07-29 16:08:40.720425
899.47	19	72.3	6.81	0.0	-617.0	2022-07-29 16:08:41.717336
867.84	19	72.3	6.59	0.0	-596.0	2022-07-29 16:08:42.717047
887.77	19	72.3	6.72	0.0	-609.0	2022-07-29 16:08:43.733404
891.97	19	72.3	6.52	0.0	-612.0	2022-07-29 16:08:44.717254
871.92	19	72.3	6.41	0.0	-599.0	2022-07-29 16:08:45.734008
883.79	19	72.3	6.96	0.0	-607.0	2022-07-29 16:08:46.729307
881.56	19	72.3	6.61	0.0	-605.0	2022-07-29 16:08:47.729429
895.49	19	70.6	6.68	0.0002065848934796643	-613.0	2022-07-29 16:08:48.751316
883.78	19	70.6	6.73	0.0	-607.0	2022-07-29 16:08:49.749270
875.13	19	70.6	6.6	0.0	-601.0	2022-07-29 16:08:50.736908
897.75	19	70.6	6.44	0.0	-616.0	2022-07-29 16:08:51.740024
867.55	19	70.6	6.44	0.0	-596.0	2022-07-29 16:08:52.740648
887.76	19	70.6	6.89	0.0	-609.0	2022-07-29 16:08:53.730465
894.75	19	70.6	6.57	0.0	-614.0	2022-07-29 16:08:54.741288
868.57	19	70.6	6.68	0.0	-596.0	2022-07-29 16:08:55.738206
887.61	19	70.6	6.83	0.0	-609.0	2022-07-29 16:08:56.745385
877.25	19	70.6	6.35	0.0	-602.0	2022-07-29 16:08:57.743487
894.08	19	70.6	6.38	0.0	-614.0	2022-07-29 16:08:58.743383
876.9	19	70.6	6.69	0.0	-602.0	2022-07-29 16:08:59.742529
883.81	19	70.6	6.49	0.0	-607.0	2022-07-29 16:09:00.749491
894.39	19	70.6	6.58	0.0	-614.0	2022-07-29 16:09:01.746460
868.11	19	70.6	6.87	0.0	-596.0	2022-07-29 16:09:02.749959
887.91	19	70.6	6.6	0.0	-609.0	2022-07-29 16:09:03.752797
890.93	19	71.0	6.57	0.0	-612.0	2022-07-29 16:09:04.743576
871.88	19	71.0	6.61	0.0	-598.0	2022-07-29 16:09:05.753850
887.98	19	71.0	6.55	0.0	-610.0	2022-07-29 16:09:06.749234
873.27	19	71.0	6.63	0.0	-599.0	2022-07-29 16:09:07.753961
899.05	19	71.0	6.51	0.0	-617.0	2022-07-29 16:09:08.749641
874.99	19	71.0	6.7	0.0	-601.0	2022-07-29 16:09:09.761841
878.23	19	71.0	6.65	0.0	-603.0	2022-07-29 16:09:10.761623
899.18	19	71.0	6.62	0.0	-617.0	2022-07-29 16:09:11.759674
863.3	19	71.0	6.49	0.0	-593.0	2022-07-29 16:09:12.763849
888.55	19	71.0	6.72	0.0	-610.0	2022-07-29 16:09:13.772175
900.23	26	64.5	7.33	6.639312698349467e-05	-537.0	2022-07-29 16:09:14.757828
867.29	26	64.0	7.42	0.00013340270273875748	-517.0	2022-07-29 16:09:15.750227
893.04	26	63.2	7.03	0.00013070357735691225	-532.0	2022-07-29 16:09:16.758761
878.82	26	63.4	7.38	0.0	-525.0	2022-07-29 16:09:17.747923
480.29	1	436.0	3.06	0.0	-471.0	2022-07-29 16:09:18.788812
45.0	1	436.0	3.52	0.0	-44.0	2022-07-29 16:09:19.773471
50.0	1	436.0	3.3	0.0	-49.0	2022-07-29 16:09:20.790789
50.0	1	436.0	2.86	0.0	-49.0	2022-07-29 16:09:21.760828
230.0	19	96.1	5.03	0.0	-158.0	2022-07-29 16:09:22.841494
885.0	19	160.8	3.63	0.0	-607.0	2022-07-29 16:09:23.814171
840.0	19	197.1	5.96	0.0	-577.0	2022-07-29 16:09:24.813932
840.0	19	211.8	3.96	0.0	-577.0	2022-07-29 16:09:25.809483
820.0	19	221.9	5.47	0.0	-563.0	2022-07-29 16:09:26.830169
845.0	19	231.3	3.73	0.0	-580.0	2022-07-29 16:09:27.855838
790.0	19	240.3	5.36	0.0	-542.0	2022-07-29 16:09:28.786896
830.0	19	244.1	4.21	0.0	-570.0	2022-07-29 16:09:29.837702
820.0	19	249.2	5.07	0.0	-563.0	2022-07-29 16:09:30.841510
825.0	19	258.3	3.14	0.0	-566.0	2022-07-29 16:09:31.857314
815.0	19	260.6	4.71	0.0	-559.0	2022-07-29 16:09:32.812171
820.0	19	263.1	4.32	0.0	-563.0	2022-07-29 16:09:33.877316
830.0	19	271.7	5.24	0.0	-570.0	2022-07-29 16:09:34.778573
825.0	19	276.8	5.09	0.0	-566.0	2022-07-29 16:09:35.809012
820.0	19	278.9	5.01	0.0	-563.0	2022-07-29 16:09:36.813624
820.0	19	281.7	4.18	0.0	-563.0	2022-07-29 16:09:37.841538
835.0	19	285.5	5.8	0.0	-573.0	2022-07-29 16:09:38.845439
815.0	19	289.2	3.83	0.0	-559.0	2022-07-29 16:09:39.842048
810.0	19	295.2	5.21	0.0	-556.0	2022-07-29 16:09:40.825592
840.0	19	297.3	5.7	0.0	-577.0	2022-07-29 16:09:41.828846
815.0	19	300.4	6.25	0.0	-559.0	2022-07-29 16:09:42.835677
815.0	19	304.7	4.57	0.0	-559.0	2022-07-29 16:09:43.857878
815.0	19	309.9	4.36	0.0	-559.0	2022-07-29 16:09:44.833474
835.0	19	310.3	4.92	0.0	-573.0	2022-07-29 16:09:45.836229
825.0	19	314.2	4.15	0.0	-566.0	2022-07-29 16:09:46.881647
825.0	19	314.2	4.54	0.0	-566.0	2022-07-29 16:09:48.051013
810.0	19	316.0	4.61	0.0	-556.0	2022-07-29 16:09:48.812297
785.0	19	320.0	5.08	0.0	-539.0	2022-07-29 16:09:49.867017
754.55	19	320.0	4.18	0.0	-518.0	2022-07-29 16:09:51.001604
800.0	19	320.0	4.36	0.0	-549.0	2022-07-29 16:09:51.827110
805.0	19	320.0	7.39	0.0	-553.0	2022-07-29 16:09:52.869301
840.0	19	320.2	4.68	0.0	-577.0	2022-07-29 16:09:53.869306
835.0	19	321.2	4.35	0.0	-573.0	2022-07-29 16:09:54.889468
810.0	19	322.2	6.28	0.0	-556.0	2022-07-29 16:09:55.851000
860.0	19	323.4	5.6	0.0	-590.0	2022-07-29 16:09:56.841446
805.0	19	325.0	3.95	0.0	-553.0	2022-07-29 16:09:57.856330
655.0	12	336.7	3.16	0.0	-516.0	2022-07-29 16:09:58.827398
535.0	12	340.0	3.28	0.0	-422.0	2022-07-29 16:09:59.833136
540.0	12	343.2	3.08	0.0	-426.0	2022-07-29 16:10:00.829747
530.0	12	351.5	3.97	0.0	-418.0	2022-07-29 16:10:01.839758
535.0	12	356.8	3.99	0.0	-422.0	2022-07-29 16:10:02.893433
530.0	12	353.2	2.67	0.0	-418.0	2022-07-29 16:10:03.837358
859.07	32	89.0	8.92	0.006858054226475279	-397.0	2022-07-29 16:10:04.842680
974.02	32	67.2	7.99	0.0026175472612699952	-491.0	2022-07-29 16:10:05.791679
861.25	32	58.0	7.3	0.0012201267870878758	-446.0	2022-07-29 16:10:06.792749
885.95	32	52.6	7.1	0.0006922534180012513	-464.0	2022-07-29 16:10:07.793816
597.15	7	97.0	1.63	0.0	-520.0	2022-07-29 16:10:08.831166
315.0	7	110.6	1.42	0.0	-274.0	2022-07-29 16:10:09.845449
320.0	7	124.0	1.63	0.0	-279.0	2022-07-29 16:10:10.851322
325.0	7	134.9	1.66	0.0	-283.0	2022-07-29 16:10:11.856847
320.0	7	145.0	1.8	0.0	-279.0	2022-07-29 16:10:12.846493
315.0	7	154.0	1.84	0.0	-274.0	2022-07-29 16:10:13.877134
305.0	7	91.1	4.96	0.0	-266.0	2022-07-29 16:10:14.877493
850.0	19	151.4	3.53	0.0	-583.0	2022-07-29 16:10:15.853598
825.0	19	177.2	3.05	0.0	-566.0	2022-07-29 16:10:16.867044
840.0	19	189.4	5.03	0.0	-577.0	2022-07-29 16:10:17.909539
820.0	19	201.6	4.95	0.0	-563.0	2022-07-29 16:10:18.901141
830.0	19	208.2	4.36	0.0	-570.0	2022-07-29 16:10:19.904415
820.0	19	214.4	5.04	0.0	-563.0	2022-07-29 16:10:20.869345
905.0	21	207.0	7.44	0.0	-597.0	2022-07-29 16:10:21.910306
935.0	21	192.7	10.45	0.001121429381449794	-606.0	2022-07-29 16:10:22.953704
859.22	21	186.1	8.58	0.0006045263913552726	-562.0	2022-07-29 16:10:23.961180
920.78	21	179.4	7.94	0.00037778617302606723	-604.0	2022-07-29 16:10:24.864300
899.26	21	179.4	8.55	0.0	-593.0	2022-07-29 16:10:25.867086
875.23	21	180.1	6.2	0.0	-577.0	2022-07-29 16:10:26.905235
914.62	21	180.7	7.2	0.0	-603.0	2022-07-29 16:10:27.889069
889.93	21	181.0	7.23	0.0	-587.0	2022-07-29 16:10:28.929384
905.45	21	181.0	8.98	0.0	-597.0	2022-07-29 16:10:29.877667
884.71	21	179.8	9.32	0.00011583906093134606	-583.0	2022-07-29 16:10:30.884235
909.93	21	176.6	9.23	0.0002933411557641537	-598.0	2022-07-29 16:10:31.898027
899.93	21	176.6	8.97	0.0	-594.0	2022-07-29 16:10:32.890279
880.95	21	176.6	9.57	0.0	-581.0	2022-07-29 16:10:33.901943
880.0	21	176.6	7.68	0.0	-581.0	2022-07-29 16:10:34.933444
920.0	21	172.7	9.23	0.0006474096725760018	-601.0	2022-07-29 16:10:35.901651
900.0	21	172.7	10.17	0.0	-594.0	2022-07-29 16:10:36.899144
880.0	21	172.7	8.72	0.0	-581.0	2022-07-29 16:10:37.910186
895.0	21	172.7	7.54	0.0	-590.0	2022-07-29 16:10:38.881869
899.71	21	168.3	8.32	0.00037228233892584137	-590.0	2022-07-29 16:10:39.949409
910.29	21	168.3	9.04	0.0	-601.0	2022-07-29 16:10:40.881487
885.0	21	168.3	8.49	0.0	-584.0	2022-07-29 16:10:41.883038
895.0	21	166.5	9.23	0.00017931935496266315	-589.0	2022-07-29 16:10:42.925488
905.0	21	172.8	7.79	0.0	-597.0	2022-07-29 16:10:43.905395
885.0	21	169.8	9.23	0.0002882788442639062	-581.0	2022-07-29 16:10:44.926035
890.0	21	174.9	6.48	0.0	-587.0	2022-07-29 16:10:45.917707
900.0	21	177.3	8.18	0.0	-594.0	2022-07-29 16:10:46.905651
905.0	21	176.3	10.13	0.00010161956176563988	-596.0	2022-07-29 16:10:47.929768
900.0	21	176.3	8.94	0.0	-594.0	2022-07-29 16:10:48.937849
890.0	21	173.2	8.54	0.00032679311381550566	-584.0	2022-07-29 16:10:49.925742
905.0	21	173.2	9.21	0.0	-597.0	2022-07-29 16:10:50.925729
899.45	21	171.6	10.24	0.00016704787849194315	-592.0	2022-07-29 16:10:51.933656
874.71	21	163.5	7.98	0.0004148678257036547	-573.0	2022-07-29 16:10:52.925785
895.35	21	163.7	6.13	0.0	-591.0	2022-07-29 16:10:53.900085
895.49	21	165.8	7.23	0.0	-591.0	2022-07-29 16:10:54.933443
909.17	21	169.3	9.01	0.0	-600.0	2022-07-29 16:10:55.933931
885.83	21	169.3	7.43	0.0	-584.0	2022-07-29 16:10:56.921879
914.66	21	165.8	8.25	0.0002681444404719342	-601.0	2022-07-29 16:10:57.929678
884.62	21	165.8	8.91	0.0	-584.0	2022-07-29 16:10:58.905753
890.14	21	165.8	8.5	0.0	-587.0	2022-07-29 16:10:59.910351
909.71	21	158.4	9.67	0.0001898686109212425	-598.0	2022-07-29 16:11:00.937535
915.23	21	155.4	10.08	0.000510010592527691	-599.0	2022-07-29 16:11:01.908330
879.71	21	152.3	9.4	0.00030322173089071384	-578.0	2022-07-29 16:11:02.949868
895.92	21	147.2	8.58	0.0004288222129906329	-587.0	2022-07-29 16:11:03.925067
894.45	21	147.2	8.64	0.0	-590.0	2022-07-29 16:11:04.950230
889.71	21	145.0	9.19	0.0002210605705963434	-585.0	2022-07-29 16:11:05.941760
899.93	21	145.0	9.07	0.0	-594.0	2022-07-29 16:11:06.917721
795.86	21	145.0	9.31	0.0	-525.0	2022-07-29 16:11:07.945542
879.62	21	145.0	8.45	0.0	-580.0	2022-07-29 16:11:08.917304
915.85	21	145.0	9.49	0.0	-604.0	2022-07-29 16:11:09.932171
874.22	21	145.0	8.39	0.0	-577.0	2022-07-29 16:11:10.993360
865.78	21	148.5	8.56	0.0	-571.0	2022-07-29 16:11:11.957273
900.0	21	150.3	7.22	0.0	-594.0	2022-07-29 16:11:13.033431
870.0	21	154.5	9.11	0.0	-574.0	2022-07-29 16:11:13.950832
905.0	21	147.4	9.2	0.0006498232480765232	-591.0	2022-07-29 16:11:14.938721
884.07	21	147.4	8.87	0.0	-583.0	2022-07-29 16:11:15.957747
895.23	21	144.2	8.22	0.00025120578778135047	-588.0	2022-07-29 16:11:16.965633
900.02	21	144.2	8.97	0.0	-594.0	2022-07-29 16:11:17.937638
894.81	22	140.4	8.82	0.0	-579.0	2022-07-29 16:11:18.965494
904.64	22	138.2	8.81	0.00022041853590228975	-583.0	2022-07-29 16:11:19.961324
937.19	22	127.4	9.55	0.001207360921309257	-595.0	2022-07-29 16:11:20.931046
911.44	22	117.8	8.86	0.0009435285417383876	-581.0	2022-07-29 16:11:21.973846
955.1	22	109.2	8.48	0.0009124087591240876	-609.0	2022-07-29 16:11:22.947973
923.51	22	102.8	8.44	0.0006606816680268937	-591.0	2022-07-29 16:11:23.964938
904.34	22	99.3	8.21	0.000404789574709792	-581.0	2022-07-29 16:11:24.966116
880.35	22	97.8	8.2	0.00020373791155058133	-568.0	2022-07-29 16:11:25.921155
904.75	22	96.8	8.07	0.0001426774063841654	-584.0	2022-07-29 16:11:26.939317
861.44	22	96.0	8.15	0.00018504566662701403	-556.0	2022-07-29 16:11:27.920978
906.73	22	95.0	8.3	0.00014128284826222097	-585.0	2022-07-29 16:11:28.941698
873.56	22	95.2	8.1	0.0	-565.0	2022-07-29 16:11:29.941377
866.19	22	93.4	7.7	0.00019533793462690453	-559.0	2022-07-29 16:11:30.947644
903.16	22	93.4	7.94	0.0	-584.0	2022-07-29 16:11:31.960572
850.72	18	88.6	7.18	0.0	-596.0	2022-07-29 16:11:33.090004
787.75	18	89.2	6.86	0.00022957829337236164	-550.0	2022-07-29 16:11:33.998503
780.0	18	117.3	4.34	1.312732189506019e-05	-546.0	2022-07-29 16:11:35.002078
790.0	18	134.9	3.55	0.0	-553.0	2022-07-29 16:11:36.013513
780.0	18	140.9	3.04	0.0	-546.0	2022-07-29 16:11:37.025198
780.0	18	146.8	3.47	0.0	-546.0	2022-07-29 16:11:38.013766
899.36	23	132.4	9.68	0.0002470660901791229	-568.0	2022-07-29 16:11:39.002500
928.6	23	114.3	8.99	0.001488878335536702	-575.0	2022-07-29 16:11:40.024529
986.68	23	96.6	8.16	0.001838136639295873	-608.0	2022-07-29 16:11:40.989610
924.2	23	84.2	7.4	0.0011593591905564925	-575.0	2022-07-29 16:11:41.969324
895.77	23	79.9	7.51	0.0005876617739372003	-563.0	2022-07-29 16:11:42.953352
884.66	23	78.9	7.15	0.0001568299440639866	-560.0	2022-07-29 16:11:43.957923
888.23	23	78.4	7.46	0.0001579009697751227	-562.0	2022-07-29 16:11:44.957129
879.73	23	79.0	7.4	0.0	-558.0	2022-07-29 16:11:45.955574
881.29	23	77.5	7.45	0.0001692487957297227	-557.0	2022-07-29 16:11:46.969539
874.21	21	75.0	6.89	0.0028718752039684093	-552.0	2022-07-29 16:11:47.973463
885.46	21	76.4	7.01	0.0	-584.0	2022-07-29 16:11:48.969713
875.68	21	76.4	7.29	0.0	-578.0	2022-07-29 16:11:49.968122
887.52	21	76.6	7.02	0.0	-586.0	2022-07-29 16:11:50.963464
891.3	21	76.9	7.34	0.0	-588.0	2022-07-29 16:11:51.977594
879.47	21	76.9	7.12	0.0	-580.0	2022-07-29 16:11:53.010702
885.2	21	76.2	7.13	0.0	-584.0	2022-07-29 16:11:53.973145
872.41	21	75.4	6.92	0.00011490877520013278	-575.0	2022-07-29 16:11:55.005620
887.33	25	75.5	6.94	0.0	-541.0	2022-07-29 16:11:55.998004
885.63	25	75.6	7.01	0.0	-540.0	2022-07-29 16:11:56.977962
880.36	25	75.6	7.05	0.0	-537.0	2022-07-29 16:11:57.977657
872.62	25	77.0	7.17	0.0	-532.0	2022-07-29 16:11:58.981716
893.16	1	77.1	6.95	0.0	-876.0	2022-07-29 16:11:59.977607
96.95	1	143.0	1.61	0.0	-95.0	2022-07-29 16:12:00.975189
50.0	1	143.0	1.54	0.0	-49.0	2022-07-29 16:12:01.997399
50.0	1	143.0	1.59	0.0	-49.0	2022-07-29 16:12:02.980952
50.0	1	143.0	1.57	0.0	-49.0	2022-07-29 16:12:03.984998
705.0	21	90.7	4.7	0.0	-465.0	2022-07-29 16:12:05.057266
875.0	21	128.4	3.62	0.0	-577.0	2022-07-29 16:12:06.079774
890.0	21	146.8	4.72	0.0	-587.0	2022-07-29 16:12:07.066945
809.09	21	158.7	5.06	0.0	-534.0	2022-07-29 16:12:08.085744
865.0	21	168.3	4.57	0.0	-571.0	2022-07-29 16:12:09.089532
830.0	21	194.6	3.81	0.0	-548.0	2022-07-29 16:12:10.037300
795.0	21	211.4	2.67	0.0	-525.0	2022-07-29 16:12:11.049589
790.0	21	229.7	3.59	0.0	-521.0	2022-07-29 16:12:12.096475
785.0	21	240.8	3.59	0.0	-518.0	2022-07-29 16:12:13.057755
790.0	21	245.9	3.93	0.0	-521.0	2022-07-29 16:12:14.079024
780.0	21	248.0	4.66	0.0	-515.0	2022-07-29 16:12:15.058780
780.0	21	252.0	4.01	0.0	-515.0	2022-07-29 16:12:16.101431
790.0	21	255.9	3.69	0.0	-521.0	2022-07-29 16:12:17.057345
795.0	19	260.6	5.08	0.0	-546.0	2022-07-29 16:12:18.062248
790.0	19	272.8	4.27	0.0	-542.0	2022-07-29 16:12:19.072622
740.0	19	279.9	3.54	0.0	-508.0	2022-07-29 16:12:20.063372
735.0	19	288.6	4.74	0.0	-505.0	2022-07-29 16:12:21.077712
700.0	19	293.4	4.6	0.0	-481.0	2022-07-29 16:12:22.091557
620.0	19	304.1	3.17	0.0	-426.0	2022-07-29 16:12:23.111007
600.0	19	315.1	3.24	0.0	-412.0	2022-07-29 16:12:24.138033
625.0	24	318.0	3.41	0.0	-389.0	2022-07-29 16:12:25.081161
620.0	24	322.4	2.86	0.0	-385.0	2022-07-29 16:12:26.069465
